Timestamp_UTC,Latitude_ddeg,Longitude_ddeg,Elevation_m,GPS_Speed_m/s,GPS_Direction_deg,GPS_RMC_Valid_binary,Battery_Voltage_volts,Bus_Box_Temperature_degC,Bus_Top_Temperature_degC,Bus_Top_Relative_Humidity_%,ES642_PM2.5_Concentration_ug/m3,ES642_Air_Flow_Rate_L/min,ES642_Internal_Air_Temperature_degC,ES642_Internal_Relative_Humidity_%,ES642_Internal_Air_Pressure_hpa,ES642_Error_Code_code,2B_Ozone_Concentration_ppbv,2B_Air_Flow_Rate_L/min,2B_Internal_Air_Temperature_degC,2B_Internal_Air_Pressure_hpa,2B405_NO_Concentration_ppbv,2B405_NO2_Concentration_ppbv,2B405_NOX_Concentration_ppbv,2B405_Internal_Air_Temperature_degC,2B405_Internal_Air_Pressure_hpa,2B405_Air_Flow_Rate_L/min,2B405_Cell_O3_Flow_Rate_mL/min,PM2.5_Data_Flagged_binary,Ozone_Data_Flagged_binary,GPS_Data_Flagged_binary,Time_Tuple,Date,Year,Month,Day_of_Year,Day_of_Month,Minute,Hour,Transit_ID,AQI,PM2.5_Category,Meso_West_Category
2022-06-24 20:49:05,40.765739,-111.909668,1278.1,-9999.0,-9999.0,-9999.0,13.37,38.05,29.9,20.31,2.0,2.0,36.72,11.0,871.4,0.0,65.8,2.38,50.7,826.9,0.5,10.2,10.7,40.1,808.3,1.52,107.3,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=20, tm_min=49, tm_sec=5, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,49,20,BUS02,Good,< 12.00,2.00 - 4.00
2022-06-24 20:51:35,40.765743,-111.909676,1277.7,-9999.0,-9999.0,-9999.0,13.37,37.98,29.67,20.1,4.0,2.0,36.78,11.0,871.5,0.0,67.1,2.4,50.7,826.9,-1.2,7.3,6.1,40.1,808.4,1.51,107.4,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=20, tm_min=51, tm_sec=35, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,51,20,BUS02,Good,< 12.00,4.00 - 6.00
2022-06-24 20:54:05,40.765743,-111.909676,1277.6,-9999.0,-9999.0,-9999.0,13.37,37.95,29.63,20.2,2.0,2.0,36.78,10.0,871.2,0.0,69.4,2.4,50.7,827.0,-1.0,3.9,2.9,40.2,808.3,1.52,107.3,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=20, tm_min=54, tm_sec=5, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,54,20,BUS02,Good,< 12.00,2.00 - 4.00
2022-06-24 20:56:35,40.765743,-111.909683,1277.5,-9999.0,-9999.0,-9999.0,13.37,37.95,29.79,20.02,2.0,2.0,36.78,11.0,871.2,0.0,69.4,2.4,50.6,826.9,-1.5,0.9,-0.6,40.2,808.3,1.52,107.3,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=20, tm_min=56, tm_sec=35, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,56,20,BUS02,Good,< 12.00,2.00 - 4.00
2022-06-24 20:59:05,40.765743,-111.909683,1277.5,-9999.0,-9999.0,-9999.0,13.37,37.94,29.89,20.0,2.0,2.0,36.72,10.0,871.3,0.0,65.5,2.39,50.6,826.9,-2.2,4.0,1.7,40.2,808.3,1.52,107.4,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=20, tm_min=59, tm_sec=5, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,59,20,BUS02,Good,< 12.00,2.00 - 4.00
2022-06-24 21:01:35,40.765743,-111.909683,1277.5,-9999.0,-9999.0,-9999.0,13.37,37.91,29.87,19.86,2.0,2.0,36.78,11.0,871.3,0.0,64.8,2.4,50.6,827.0,-3.1,3.8,0.7,40.3,808.4,1.52,107.4,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=21, tm_min=1, tm_sec=35, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,1,21,BUS02,Good,< 12.00,2.00 - 4.00
2022-06-24 21:04:05,40.765743,-111.909691,1277.3,-9999.0,-9999.0,-9999.0,13.37,37.87,29.93,19.34,2.0,2.0,36.89,10.0,871.5,0.0,67.6,2.4,50.6,826.9,-0.6,4.8,4.2,40.3,808.4,1.51,107.3,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=21, tm_min=4, tm_sec=5, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,4,21,BUS02,Good,< 12.00,2.00 - 4.00
2022-06-24 21:06:35,40.765743,-111.909691,1277.1,-9999.0,-9999.0,-9999.0,13.37,37.83,29.93,19.28,3.0,2.0,37.0,10.0,871.5,0.0,61.7,2.41,50.6,826.9,0.5,4.2,4.8,40.3,808.3,1.52,107.6,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=21, tm_min=6, tm_sec=35, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,6,21,BUS02,Good,< 12.00,2.00 - 4.00
2022-06-24 21:09:05,40.765747,-111.909691,1276.9,-9999.0,-9999.0,-9999.0,13.37,37.8,29.95,19.95,3.0,2.0,37.22,10.0,871.3,0.0,61.5,2.4,50.6,826.9,0.6,9.6,10.3,40.3,808.4,1.51,107.3,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=21, tm_min=9, tm_sec=5, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,9,21,BUS02,Good,< 12.00,2.00 - 4.00
2022-06-24 21:11:35,40.765751,-111.909691,1277.0,-9999.0,-9999.0,-9999.0,13.37,37.77,29.95,19.9,3.0,2.0,37.39,11.0,871.3,0.0,24.8,2.39,50.6,827.1,5.2,11.8,16.9,40.4,808.4,1.52,107.5,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=21, tm_min=11, tm_sec=35, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,11,21,BUS02,Good,< 12.00,2.00 - 4.00
2022-06-24 21:14:05,40.765755,-111.909691,1277.1,-9999.0,-9999.0,-9999.0,13.37,37.76,30.22,19.44,3.0,2.0,37.61,11.0,871.2,0.0,36.1,2.4,50.6,826.9,20.0,34.8,54.8,40.4,808.4,1.52,107.5,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=21, tm_min=14, tm_sec=5, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,14,21,BUS02,Good,< 12.00,2.00 - 4.00
2022-06-24 21:16:35,40.765762,-111.909691,1276.7,-9999.0,-9999.0,-9999.0,13.37,37.77,30.32,19.25,2.0,2.0,37.72,10.0,871.4,0.0,55.9,2.4,50.6,827.0,15.3,20.5,35.8,40.4,808.1,1.52,107.7,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=21, tm_min=16, tm_sec=35, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,16,21,BUS02,Good,< 12.00,2.00 - 4.00
2022-06-24 21:19:05,40.765759,-111.909698,1276.3,-9999.0,-9999.0,-9999.0,13.37,37.82,30.63,18.38,2.0,2.0,37.78,10.0,871.4,0.0,52.1,2.39,50.6,826.8,-1.0,9.5,8.5,40.5,808.2,1.52,107.6,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=21, tm_min=19, tm_sec=5, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,19,21,BUS02,Good,< 12.00,2.00 - 4.00
2022-06-24 21:21:35,40.765755,-111.909706,1276.2,-9999.0,-9999.0,-9999.0,13.37,37.88,30.5,17.85,2.0,2.0,37.78,10.0,871.4,0.0,60.6,2.39,50.6,827.0,-1.0,7.5,6.5,40.5,808.3,1.52,107.4,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=21, tm_min=21, tm_sec=35, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,21,21,BUS02,Good,< 12.00,2.00 - 4.00
2022-06-24 21:24:05,40.765755,-111.909706,1276.8,-9999.0,-9999.0,-9999.0,13.37,37.94,30.46,17.76,2.0,2.0,37.89,10.0,871.4,0.0,54.8,2.39,50.6,826.7,-1.1,4.0,2.9,40.5,808.2,1.52,107.5,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=21, tm_min=24, tm_sec=5, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,24,21,BUS02,Good,< 12.00,2.00 - 4.00
2022-06-24 21:26:35,40.765751,-111.909706,1276.9,-9999.0,-9999.0,-9999.0,13.37,37.98,30.5,17.85,2.0,2.0,38.0,10.0,871.2,0.0,58.1,2.4,50.6,826.9,-2.2,5.8,3.6,40.6,808.1,1.52,107.7,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=21, tm_min=26, tm_sec=35, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,26,21,BUS02,Good,< 12.00,2.00 - 4.00
2022-06-24 21:29:05,40.765751,-111.909706,1276.6,-9999.0,-9999.0,-9999.0,13.37,38.0,30.43,18.52,1.0,2.0,38.11,10.0,871.1,0.0,62.3,2.4,50.6,826.7,0.3,4.1,4.3,40.6,808.0,1.52,107.6,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=21, tm_min=29, tm_sec=5, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,29,21,BUS02,Good,< 12.00,< 2.00
2022-06-24 21:31:35,40.765755,-111.909714,1276.8,-9999.0,-9999.0,-9999.0,13.37,38.01,30.6,18.03,2.0,2.0,38.28,10.0,871.2,0.0,60.3,2.4,50.6,826.8,-1.2,2.3,1.1,40.6,808.0,1.52,107.6,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=21, tm_min=31, tm_sec=35, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,31,21,BUS02,Good,< 12.00,2.00 - 4.00
2022-06-24 21:34:05,40.765759,-111.909714,1276.9,-9999.0,-9999.0,-9999.0,13.37,38.03,30.86,17.18,1.0,2.0,38.39,10.0,871.1,0.0,61.9,2.4,50.6,826.7,-1.8,3.0,1.2,40.7,808.2,1.51,107.4,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=21, tm_min=34, tm_sec=5, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,34,21,BUS02,Good,< 12.00,< 2.00
2022-06-24 21:36:35,40.765759,-111.909714,1276.9,-9999.0,-9999.0,-9999.0,13.37,38.04,30.78,17.32,1.0,2.0,38.39,10.0,871.3,0.0,60.8,2.38,50.6,826.9,-3.2,3.9,0.7,40.7,808.0,1.52,107.5,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=21, tm_min=36, tm_sec=35, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,36,21,BUS02,Good,< 12.00,< 2.00
2022-06-24 21:39:05,40.765751,-111.909714,1277.4,-9999.0,-9999.0,-9999.0,13.37,38.06,30.82,17.31,2.0,2.0,38.5,10.0,871.2,0.0,63.3,2.39,50.7,826.6,0.8,7.3,8.1,40.7,808.0,1.52,107.5,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=21, tm_min=39, tm_sec=5, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,39,21,BUS02,Good,< 12.00,2.00 - 4.00
2022-06-24 21:41:35,40.765755,-111.909714,1276.0,-9999.0,-9999.0,-9999.0,13.37,38.07,30.56,17.64,2.0,2.0,38.61,10.0,871.2,0.0,58.4,2.39,50.7,826.8,-1.2,6.3,5.1,40.8,808.0,1.52,107.5,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=21, tm_min=41, tm_sec=35, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,41,21,BUS02,Good,< 12.00,2.00 - 4.00
2022-06-24 21:45:10,40.765739,-111.909737,1276.2,-9999.0,-9999.0,-9999.0,13.37,38.13,30.66,16.91,1.0,2.0,38.5,10.0,871.1,0.0,55.1,2.4,50.7,826.6,-1.5,4.9,3.3,40.8,808.0,1.54,105.9,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=21, tm_min=45, tm_sec=10, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,45,21,BUS02,Good,< 12.00,< 2.00
2022-06-24 21:47:40,40.765732,-111.909737,1275.8,-9999.0,-9999.0,-9999.0,13.37,38.19,31.04,16.31,3.0,2.0,38.5,9.0,871.1,0.0,52.7,2.4,50.8,826.9,0.5,8.1,8.6,40.9,808.0,1.54,105.7,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=21, tm_min=47, tm_sec=40, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,47,21,BUS02,Good,< 12.00,2.00 - 4.00
2022-06-24 21:50:10,40.765732,-111.909737,1275.5,-9999.0,-9999.0,-9999.0,13.37,38.26,31.24,16.07,1.0,2.0,38.5,9.0,871.0,0.0,60.7,2.39,50.8,826.6,-1.2,5.0,3.8,40.9,808.0,1.54,105.9,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=21, tm_min=50, tm_sec=10, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,50,21,BUS02,Good,< 12.00,< 2.00
2022-06-24 21:52:40,40.765728,-111.909744,1275.4,-9999.0,-9999.0,-9999.0,13.37,38.33,31.36,15.97,1.0,2.0,38.5,9.0,871.0,0.0,61.8,2.38,50.8,826.7,-2.1,2.1,-0.0,40.9,807.9,1.53,105.7,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=21, tm_min=52, tm_sec=40, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,52,21,BUS02,Good,< 12.00,< 2.00
2022-06-24 21:55:10,40.765728,-111.909744,1275.2,-9999.0,-9999.0,-9999.0,13.37,38.39,31.51,15.73,1.0,2.0,38.39,9.0,871.1,0.0,57.2,2.4,50.8,826.5,-1.4,1.3,-0.1,41.0,807.9,1.54,105.8,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=21, tm_min=55, tm_sec=10, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,55,21,BUS02,Good,< 12.00,< 2.00
2022-06-24 21:57:40,40.76572,-111.909744,1274.9,-9999.0,-9999.0,-9999.0,13.37,38.44,31.48,16.14,1.0,2.0,38.5,9.0,871.2,0.0,42.0,2.41,50.9,826.7,5.9,14.2,20.0,41.0,807.9,1.54,105.7,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=21, tm_min=57, tm_sec=40, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,57,21,BUS02,Good,< 12.00,< 2.00
2022-06-24 22:00:10,40.765701,-111.909737,1274.5,-9999.0,-9999.0,-9999.0,13.37,38.49,31.56,16.13,2.0,2.0,38.61,9.0,871.0,0.0,43.2,2.39,50.9,826.5,9.1,20.5,29.6,41.0,807.4,1.55,106.8,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=22, tm_min=0, tm_sec=10, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,0,22,BUS02,Good,< 12.00,2.00 - 4.00
2022-06-24 22:02:40,40.765697,-111.909737,1274.3,-9999.0,-9999.0,-9999.0,13.37,38.54,31.59,15.95,2.0,2.0,38.61,9.0,871.2,0.0,19.9,2.39,50.9,826.7,70.9,28.5,99.4,41.1,807.4,1.54,106.8,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=22, tm_min=2, tm_sec=40, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,2,22,BUS02,Good,< 12.00,2.00 - 4.00
2022-06-24 22:05:10,40.765697,-111.909737,1273.4,-9999.0,-9999.0,-9999.0,13.37,38.59,31.84,15.31,1.0,2.0,38.72,9.0,870.9,0.0,60.9,2.4,50.9,826.4,-0.2,38.8,38.6,41.1,807.2,1.55,107.0,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=22, tm_min=5, tm_sec=10, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,5,22,BUS02,Good,< 12.00,< 2.00
2022-06-24 22:07:40,40.765697,-111.909737,1272.7,-9999.0,-9999.0,-9999.0,13.37,38.64,31.99,15.23,1.0,2.0,38.72,9.0,871.1,0.0,60.6,2.4,51.0,826.5,11.4,9.6,21.0,41.1,807.2,1.55,106.8,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=22, tm_min=7, tm_sec=40, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,7,22,BUS02,Good,< 12.00,< 2.00
2022-06-24 22:10:10,40.765701,-111.909744,1272.6,-9999.0,-9999.0,-9999.0,13.37,38.69,31.66,16.14,1.0,2.0,38.72,9.0,870.8,0.0,55.2,2.41,51.0,826.3,2.0,8.3,10.2,41.2,807.2,1.54,106.8,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=22, tm_min=10, tm_sec=10, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,10,22,BUS02,Good,< 12.00,< 2.00
2022-06-24 22:12:40,40.765705,-111.909744,1272.7,-9999.0,-9999.0,-9999.0,13.37,38.73,31.1,16.86,1.0,2.0,38.72,9.0,871.1,0.0,54.3,2.4,51.0,826.5,0.9,3.6,4.5,41.2,807.2,1.55,106.9,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=22, tm_min=12, tm_sec=40, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,12,22,BUS02,Good,< 12.00,< 2.00
2022-06-24 22:15:10,40.765701,-111.909752,1272.4,-9999.0,-9999.0,-9999.0,13.37,38.77,31.23,16.85,2.0,2.0,38.72,9.0,870.9,0.0,46.4,2.4,51.1,826.3,0.9,5.6,6.4,41.2,807.2,1.55,106.6,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=22, tm_min=15, tm_sec=10, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,15,22,BUS02,Good,< 12.00,2.00 - 4.00
2022-06-24 22:17:40,40.765701,-111.909744,1272.1,-9999.0,-9999.0,-9999.0,13.37,38.81,31.53,16.46,1.0,2.0,38.78,9.0,870.8,0.0,55.2,2.39,51.1,826.5,0.5,15.4,15.9,41.3,807.3,1.54,106.5,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=22, tm_min=17, tm_sec=40, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,17,22,BUS02,Good,< 12.00,< 2.00
2022-06-24 22:20:10,40.765697,-111.909744,1271.6,-9999.0,-9999.0,-9999.0,13.37,38.85,31.41,16.68,1.0,2.0,38.78,9.0,871.1,0.0,48.8,2.41,51.1,826.4,-0.8,11.8,11.0,41.3,807.2,1.55,106.6,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=22, tm_min=20, tm_sec=10, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,20,22,BUS02,Good,< 12.00,< 2.00
2022-06-24 22:22:40,40.765705,-111.909752,1271.3,-9999.0,-9999.0,-9999.0,13.37,38.89,31.15,16.68,1.0,2.0,38.89,9.0,870.9,0.0,59.5,2.41,51.1,826.4,0.8,8.5,9.3,41.4,807.2,1.54,106.4,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=22, tm_min=22, tm_sec=40, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,22,22,BUS02,Good,< 12.00,< 2.00
2022-06-24 22:25:10,40.765705,-111.90976,1271.2,-9999.0,-9999.0,-9999.0,13.37,38.92,30.98,16.96,1.0,2.0,38.89,9.0,870.9,0.0,57.6,2.39,51.2,826.3,1.7,2.1,3.8,41.4,807.2,1.54,106.4,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=22, tm_min=25, tm_sec=10, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,25,22,BUS02,Good,< 12.00,< 2.00
2022-06-24 22:27:40,40.765705,-111.909752,1271.1,-9999.0,-9999.0,-9999.0,13.37,38.95,31.22,16.6,1.0,2.0,38.89,9.0,870.9,0.0,59.4,2.38,51.2,826.3,-1.0,4.2,3.2,41.4,807.1,1.54,106.6,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=22, tm_min=27, tm_sec=40, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,27,22,BUS02,Good,< 12.00,< 2.00
2022-06-24 22:30:10,40.765697,-111.909737,1270.8,-9999.0,-9999.0,-9999.0,13.37,38.97,31.32,16.83,1.0,2.0,38.89,9.0,870.8,0.0,59.3,2.39,51.2,826.2,0.7,2.0,2.7,41.5,807.1,1.54,106.5,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=22, tm_min=30, tm_sec=10, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,30,22,BUS02,Good,< 12.00,< 2.00
2022-06-24 22:32:40,40.765686,-111.909729,1270.2,-9999.0,-9999.0,-9999.0,13.37,39.0,31.31,17.03,2.0,2.0,38.89,9.0,870.8,0.0,53.9,2.39,51.2,826.4,-0.5,6.4,5.9,41.5,807.1,1.54,106.4,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=22, tm_min=32, tm_sec=40, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,32,22,BUS02,Good,< 12.00,2.00 - 4.00
2022-06-24 22:35:10,40.765686,-111.909721,1270.0,-9999.0,-9999.0,-9999.0,13.37,39.03,31.15,17.12,2.0,2.0,38.89,9.0,870.8,0.0,56.4,2.4,51.3,826.1,-0.9,4.6,3.8,41.5,807.0,1.54,106.4,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=22, tm_min=35, tm_sec=10, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,35,22,BUS02,Good,< 12.00,2.00 - 4.00
2022-06-24 22:37:40,40.765682,-111.909714,1269.8,-9999.0,-9999.0,-9999.0,13.37,39.05,31.13,17.2,1.0,2.0,38.89,9.0,870.7,0.0,54.5,2.4,51.3,826.3,5.1,7.3,12.3,41.6,807.1,1.54,106.2,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=22, tm_min=37, tm_sec=40, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,37,22,BUS02,Good,< 12.00,< 2.00
2022-06-24 22:40:10,40.765686,-111.909714,1269.8,-9999.0,-9999.0,-9999.0,13.37,39.06,31.02,17.3,4.0,2.0,38.78,9.0,870.6,0.0,53.1,2.39,51.3,826.1,-1.5,10.2,8.6,41.6,806.8,1.55,106.6,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=22, tm_min=40, tm_sec=10, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,40,22,BUS02,Good,< 12.00,4.00 - 6.00
2022-06-24 22:42:40,40.76569,-111.909706,1269.6,-9999.0,-9999.0,-9999.0,13.37,39.07,30.88,17.58,1.0,2.0,38.78,9.0,870.7,0.0,54.9,2.41,51.3,826.3,-0.4,6.2,5.8,41.6,806.8,1.54,106.5,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=22, tm_min=42, tm_sec=40, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,42,22,BUS02,Good,< 12.00,< 2.00
2022-06-24 22:46:15,40.765694,-111.909729,1269.8,-9999.0,-9999.0,-9999.0,13.37,39.06,30.97,17.57,2.0,2.0,39.0,9.0,870.8,0.0,54.1,2.41,51.4,826.3,0.7,6.0,6.7,41.7,807.0,1.54,107.2,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=22, tm_min=46, tm_sec=15, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,46,22,BUS02,Good,< 12.00,2.00 - 4.00
2022-06-24 22:48:45,40.765701,-111.909729,1270.0,-9999.0,-9999.0,-9999.0,13.37,39.05,31.05,17.52,1.0,2.0,39.0,9.0,870.6,0.0,56.6,2.4,51.4,826.1,1.0,7.9,8.8,41.7,806.8,1.54,107.7,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=22, tm_min=48, tm_sec=45, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,48,22,BUS02,Good,< 12.00,< 2.00
2022-06-24 22:51:15,40.765697,-111.909721,1270.5,-9999.0,-9999.0,-9999.0,13.37,39.04,30.94,17.32,1.0,2.0,39.0,9.0,870.6,0.0,55.5,2.39,51.4,826.3,1.2,5.2,6.4,41.7,806.9,1.54,107.3,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=22, tm_min=51, tm_sec=15, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,51,22,BUS02,Good,< 12.00,< 2.00
2022-06-24 22:53:45,40.765701,-111.909721,1271.0,-9999.0,-9999.0,-9999.0,13.37,39.02,30.82,17.36,0.0,2.0,39.11,9.0,870.7,0.0,58.6,2.41,51.5,826.1,0.3,4.7,5.0,41.8,806.8,1.54,107.4,0.0,1,1,"time.struct_time(tm_year=2022, tm_mon=6, tm_mday=24, tm_hour=22, tm_min=53, tm_sec=45, tm_wday=4, tm_yday=175, tm_isdst=-1)",2022-06-24,2022,6,175,24,53,22,BUS02,Good,< 12.00,< 2.00
